Data from carapace1_Reflection_09-01-37-866.txt Node
Date: Wed Dec 06 09:01:37 AEST 2023
User: uqkchene_local
Spectrometer: USB4E02642
Trigger mode: 4
Integration Time (sec): 1.700000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
201.114	41.90530196
201.328	39.80246127
201.543	41.67036156
201.757	42.4383771
201.971	42.99702676
202.185	43.76303877
202.399	44.62822633
202.614	46.47870801
202.828	47.04664801
203.042	50.8094173
203.256	51.46473106
203.47	51.11036963
203.684	49.75857687
203.899	51.08893259
204.113	53.70825237
204.327	51.21888444
204.541	50.30445665
204.755	52.77996476
204.969	51.87030536
205.183	51.44624203
205.397	52.95516926
205.611	53.43956907
205.825	56.61365474
206.039	53.94514689
206.253	52.88997341
206.467	50.71925242
206.681	49.22499172
206.895	48.21834159
207.109	50.33284986
207.323	49.83101052
207.537	47.18950849
207.751	48.95635674
207.965	48.74210351
208.179	49.20724589
208.393	47.99369393
208.607	47.97400754
208.821	49.0349076
209.035	48.63855377
209.249	48.32580537
209.463	46.282521
209.677	45.60832069
209.891	44.18735258
210.104	44.73197782
210.318	42.65302255
210.532	44.53694863
210.746	43.84332053
210.96	45.88947471
211.174	45.90732252
211.387	45.10811978
211.601	42.8109919
211.815	44.2517787
212.029	46.21768028
212.243	45.47067871
212.456	46.69925679
212.67	46.25176234
212.884	46.82344682
213.098	44.51765435
213.311	45.48574955
213.525	46.41988247
213.739	46.293701
213.953	50.79472438
214.166	48.81247916
214.38	49.19653894
214.594	47.52998889
214.807	49.12267347
215.021	48.89232554
215.235	50.81121777
215.448	49.02940835
215.662	49.95037516
215.876	52.96836118
216.089	50.84268565
216.303	49.83957219
216.516	50.58378422
216.73	50.47336106
216.944	48.23385151
217.157	47.58612743
217.371	46.52047351
217.584	46.54197477
217.798	46.16721299
218.011	43.92397302
218.225	45.28466574
218.439	42.05987831
218.652	42.42770323
218.866	43.1473098
219.079	43.41997584
219.293	43.56809684
219.506	43.42540177
219.719	43.6991007
219.933	44.51208056
220.146	43.76235408
220.36	43.02649671
220.573	47.13385298
220.787	47.62469868
221	47.27245498
221.214	45.03014904
221.427	45.38220764
221.64	48.09075178
221.854	47.69750904
222.067	48.55274729
222.28	48.76699521
222.494	51.0880068
222.707	49.44834897
222.92	48.4850824
223.134	48.97432892
223.347	48.35121951
223.56	47.00851348
223.774	47.03293309
223.987	45.13353928
224.2	42.47724291
224.414	43.10035485
224.627	43.65897693
224.84	42.73115667
225.053	41.74377638
225.267	42.38311304
225.48	42.78242278
225.693	43.74362654
225.906	43.0065807
226.119	39.90785179
226.333	41.15345926
226.546	41.67624699
226.759	41.15163979
226.972	41.40427866
227.185	42.2029113
227.398	43.43474064
227.612	41.97902123
227.825	42.14861488
228.038	45.06361056
228.251	45.63171338
228.464	45.52440149
228.677	47.24246963
228.89	47.82245954
229.103	46.86811561
229.316	47.98329632
229.529	46.39082453
229.743	45.54937642
229.956	44.18965802
230.169	46.50201712
230.382	48.88772744
230.595	49.86866427
230.808	50.34040983
231.021	50.24462007
231.234	52.12423393
231.447	50.64406552
231.66	49.5927662
231.872	50.84884156
232.085	51.82708383
232.298	53.97043186
232.511	53.04052897
232.724	52.25729398
232.937	53.90243057
233.15	54.28275097
233.363	52.75386959
233.576	53.47724335
233.789	52.21834584
234.002	52.7969698
234.214	50.13751088
234.427	49.12466096
234.64	47.35814911
234.853	44.51531984
235.066	44.64381456
235.279	45.38718682
235.491	47.2544968
235.704	44.21306371
235.917	43.09399608
236.13	44.47175263
236.342	42.28456241
236.555	43.57420883
236.768	42.6941953
236.981	42.46626056
237.193	40.82770667
237.406	39.87864487
237.619	39.73059527
237.832	39.37645511
238.044	39.70292645
238.257	39.27746561
238.47	37.652878
238.682	39.75858678
238.895	40.72243994
239.108	40.68869305
239.32	41.82325456
239.533	41.866134
239.746	39.70047745
239.958	37.34188365
240.171	38.54003413
240.383	40.51859339
240.596	39.39404517
240.808	40.75076206
241.021	40.49958915
241.234	40.18454441
241.446	39.42897356
241.659	38.64147397
241.871	38.26714801
242.084	37.4297822
242.296	38.56198717
242.509	37.90541187
242.721	38.60256608
242.934	39.85050518
243.146	39.60062323
243.359	40.71054718
243.571	41.21054798
243.784	41.10735554
243.996	40.31564309
244.208	41.47740159
244.421	41.19791154
244.633	41.08419316
244.846	41.22067866
245.058	42.65323796
245.27	41.65374023
245.483	42.25499493
245.695	38.90802901
245.907	38.83947075
246.12	40.11254276
246.332	41.42596095
246.544	42.52481093
246.757	42.88262576
246.969	42.31436332
247.181	41.59444238
247.394	42.58837138
247.606	42.23383274
247.818	41.58619979
248.03	41.56499499
248.243	41.58851214
248.455	41.88232135
248.667	41.64774784
248.879	41.73171117
249.092	41.63669361
249.304	40.29367596
249.516	38.98914541
249.728	39.2289091
249.94	37.55795458
250.153	39.95446784
250.365	41.70061274
250.577	43.05009403
250.789	42.52448012
251.001	42.63488684
251.213	40.54044879
251.425	40.56762994
251.637	40.91510811
251.85	40.29333069
252.062	40.26122449
252.274	38.92311202
252.486	38.92117515
252.698	39.8525599
252.91	39.27762356
253.122	38.79703081
253.334	39.1571554
253.546	38.94241542
253.758	38.07287814
253.97	39.62098842
254.182	37.97435815
254.394	37.71841995
254.606	38.64367144
254.818	39.18548829
255.03	40.15208627
255.242	39.2811798
255.454	38.73716192
255.666	38.91980899
255.877	40.7362684
256.089	42.91936889
256.301	41.79758164
256.513	43.99987438
256.725	44.44375408
256.937	43.67361266
257.149	43.32396679
257.361	43.84219554
257.572	45.1032326
257.784	44.98922582
257.996	44.81335643
258.208	48.14414192
258.42	45.06998923
258.631	46.93692284
258.843	47.34359871
259.055	45.78525389
259.267	43.81153524
259.479	42.26110363
259.69	42.64372457
259.902	42.06082643
260.114	42.32946549
260.325	40.72815685
260.537	38.97393463
260.749	39.56417241
260.961	38.0114192
261.172	38.2461667
261.384	39.03650829
261.596	39.29201184
261.807	38.81581161
262.019	37.87144433
262.23	38.06696017
262.442	39.80691437
262.654	38.37711101
262.865	40.90589299
263.077	40.51541895
263.288	42.65496652
263.5	42.54527655
263.712	43.3669282
263.923	42.66378265
264.135	45.33298288
264.346	46.07638544
264.558	46.88387636
264.769	49.90541931
264.981	49.8484404
265.192	49.03621207
265.404	49.81279613
265.615	50.21556689
265.827	48.00719209
266.038	46.82289176
266.25	47.60061195
266.461	47.85779686
266.673	47.38686765
266.884	46.70725995
267.095	47.91409294
267.307	46.39928528
267.518	46.33580263
267.73	44.43660391
267.941	45.21160247
268.152	44.18393823
268.364	44.20340212
268.575	43.21985172
268.786	42.99541827
268.998	42.09487938
269.209	39.08294972
269.42	40.90341826
269.632	40.57258969
269.843	38.55610122
270.054	39.89153545
270.265	41.96135058
270.477	42.01131516
270.688	42.06298102
270.899	42.18697677
271.11	42.32722795
271.322	42.85319665
271.533	42.06337151
271.744	43.52210318
271.955	42.78437031
272.166	43.42361737
272.378	43.08742764
272.589	42.72981003
272.8	42.55873882
273.011	41.04710177
273.222	41.78688865
273.433	42.81108581
273.644	43.31906098
273.856	40.82237129
274.067	42.34742599
274.278	44.29883545
274.489	40.74621245
274.7	40.3407328
274.911	39.5383872
275.122	40.03972523
275.333	40.43425159
275.544	38.93037173
275.755	37.28922263
275.966	35.22657151
276.177	33.62812594
276.388	33.12181028
276.599	32.15570013
276.81	33.00713951
277.021	34.35518841
277.232	33.83271933
277.443	33.31236152
277.654	32.4785399
277.865	32.20111303
278.076	31.51046735
278.287	31.45126847
278.497	30.91740773
278.708	29.48967777
278.919	30.39140879
279.13	30.6831686
279.341	31.48446895
279.552	29.90129494
279.763	29.21443995
279.973	31.29152635
280.184	33.33836357
280.395	35.49590296
280.606	36.7842245
280.817	37.73367672
281.027	38.05255295
281.238	37.30161016
281.449	36.90589835
281.66	37.85553509
281.87	39.58168091
282.081	38.72217421
282.292	39.10582087
282.503	40.90436152
282.713	42.25136193
282.924	42.22953358
283.135	42.40107054
283.345	43.31511543
283.556	42.98092658
283.767	42.84615996
283.977	42.74106603
284.188	42.83403601
284.399	43.69842763
284.609	42.08503613
284.82	41.30585143
285.03	40.4805864
285.241	39.60618077
285.451	41.44403533
285.662	42.99560931
285.873	43.23387873
286.083	43.56538641
286.294	42.12525809
286.504	43.30322021
286.715	43.00822562
286.925	42.6172396
287.136	41.43966203
287.346	40.08401325
287.557	41.98127454
287.767	42.32812973
287.978	42.68559247
288.188	40.70980639
288.399	40.29065263
288.609	39.41890149
288.819	37.92952337
289.03	37.66303104
289.24	36.0802679
289.451	36.34167386
289.661	38.38900277
289.871	36.57829825
290.082	35.20702337
290.292	34.47103007
290.502	34.43364804
290.713	34.67013383
290.923	34.20066103
291.133	35.05840188
291.344	33.40271668
291.554	33.86029028
291.764	35.17608602
291.974	34.66011531
292.185	33.97568471
292.395	32.99737995
292.605	34.4421765
292.815	33.80852423
293.026	33.32680076
293.236	33.51306655
293.446	33.77227213
293.656	34.89769071
293.866	34.18848087
294.077	33.23146877
294.287	32.92456967
294.497	32.75556937
294.707	32.8049076
294.917	32.12823099
295.127	31.38514737
295.337	30.74695173
295.548	29.66722357
295.758	30.20387168
295.968	29.38147726
296.178	28.69699045
296.388	28.09845277
296.598	28.15255296
296.808	28.304644
297.018	27.69042416
297.228	27.70431041
297.438	27.73643518
297.648	27.47906633
297.858	27.28380439
298.068	26.64526832
298.278	26.33026818
298.488	26.35530332
298.698	26.439359
298.908	26.2192611
299.118	26.06673949
299.328	25.86719563
299.538	25.88033231
299.748	26.00143834
299.957	26.04305165
300.167	25.68465117
300.377	25.498391
300.587	25.50445368
300.797	25.31869382
301.007	25.21581958
301.217	25.02857114
301.426	25.04338005
301.636	24.97254664
301.846	24.90902149
302.056	24.83161099
302.266	24.70448862
302.475	24.75236252
302.685	24.75731475
302.895	24.62645593
303.105	24.42002068
303.314	24.47839186
303.524	24.37982375
303.734	24.36889946
303.944	24.32246785
304.153	24.2397124
304.363	24.2060501
304.573	24.10108634
304.782	24.13426456
304.992	24.1515042
305.202	24.1788557
305.411	24.11670856
305.621	24.08924525
305.831	24.11031777
306.04	24.09415636
306.25	24.05800152
306.459	24.03393881
306.669	24.0708518
306.878	24.0556769
307.088	23.9870179
307.298	23.9698014
307.507	23.96136624
307.717	23.91566513
307.926	23.93351218
308.136	23.93805361
308.345	23.99996414
308.555	23.98375198
308.764	23.9762877
308.974	23.99032148
309.183	23.9472808
309.392	23.89257084
309.602	23.84552832
309.811	23.81393285
310.021	23.72230331
310.23	23.65722376
310.44	23.6597056
310.649	23.65322193
310.858	23.61509138
311.068	23.57239947
311.277	23.56245034
311.486	23.58553069
311.696	23.56037444
311.905	23.57104304
312.114	23.54581424
312.324	23.55781513
312.533	23.52528273
312.742	23.4907035
312.952	23.47401798
313.161	23.43985037
313.37	23.46187646
313.579	23.49200482
313.789	23.49733877
313.998	23.49145621
314.207	23.52687641
314.416	23.55323414
314.625	23.53551028
314.835	23.5165335
315.044	23.50488457
315.253	23.5081108
315.462	23.48692351
315.671	23.47149556
315.88	23.45762806
316.09	23.44023493
316.299	23.4317664
316.508	23.39694262
316.717	23.37470254
316.926	23.36602983
317.135	23.32880114
317.344	23.30671232
317.553	23.27715359
317.762	23.25958293
317.971	23.24964424
318.18	23.24903012
318.389	23.2680355
318.598	23.24981741
318.807	23.24549161
319.016	23.24535281
319.225	23.2252149
319.434	23.23289345
319.643	23.22142762
319.852	23.2219311
320.061	23.20208543
320.27	23.21518231
320.479	23.22233406
320.688	23.19869058
320.897	23.18517961
321.105	23.14592408
321.314	23.14360137
321.523	23.15162543
321.732	23.16563132
321.941	23.1711631
322.15	23.17683056
322.359	23.15395086
322.567	23.13905062
322.776	23.10497129
322.985	23.11519416
323.194	23.1017436
323.403	23.09752425
323.611	23.09660859
323.82	23.07364255
324.029	23.06210725
324.237	23.06326357
324.446	23.05471066
324.655	23.0426438
324.864	23.02843979
325.072	23.0164216
325.281	23.02477677
325.49	23.03757093
325.698	23.00888295
325.907	22.98370035
326.116	22.9620374
326.324	22.94311726
326.533	22.92644883
326.741	22.90007979
326.95	22.89902234
327.159	22.90942836
327.367	22.88618291
327.576	22.89076025
327.784	22.87285113
327.993	22.85328457
328.201	22.83896941
328.41	22.83224178
328.618	22.80192189
328.827	22.80089024
329.035	22.76581674
329.244	22.74933315
329.452	22.74710661
329.661	22.73392166
329.869	22.71426155
330.078	22.73674799
330.286	22.73901428
330.495	22.728833
330.703	22.73455895
330.911	22.72172079
331.12	22.74245289
331.328	22.73141818
331.537	22.69773675
331.745	22.68819463
331.953	22.6770754
332.162	22.68882224
332.37	22.68514551
332.578	22.69773272
332.787	22.69640492
332.995	22.7176439
333.203	22.71328737
333.411	22.72325913
333.62	22.71899959
333.828	22.72196593
334.036	22.73231121
334.244	22.7319685
334.453	22.72559082
334.661	22.7367566
334.869	22.74072634
335.077	22.72985359
335.285	22.71856256
335.494	22.69797366
335.702	22.68759605
335.91	22.685949
336.118	22.66838073
336.326	22.66623771
336.534	22.65189259
336.742	22.63748959
336.951	22.63861209
337.159	22.63166588
337.367	22.62463605
337.575	22.61933442
337.783	22.62611783
337.991	22.62594943
338.199	22.60565863
338.407	22.60240306
338.615	22.5958927
338.823	22.58050719
339.031	22.56195949
339.239	22.55769832
339.447	22.55636083
339.655	22.55055166
339.863	22.54989213
340.071	22.55114119
340.279	22.55889929
340.487	22.56319855
340.695	22.55885839
340.903	22.54763392
341.11	22.56487308
341.318	22.53887514
341.526	22.54782196
341.734	22.52254937
341.942	22.5247636
342.15	22.52320501
342.358	22.53024286
342.565	22.52252676
342.773	22.51368533
342.981	22.52815171
343.189	22.5313231
343.397	22.54509517
343.604	22.546898
343.812	22.54154302
344.02	22.52804694
344.228	22.53484063
344.435	22.52063565
344.643	22.51758401
344.851	22.52283145
345.058	22.53620595
345.266	22.53415583
345.474	22.53414917
345.681	22.52809515
345.889	22.50585725
346.097	22.51404299
346.304	22.49297177
346.512	22.46822328
346.72	22.45682206
346.927	22.4696259
347.135	22.45891417
347.342	22.43273577
347.55	22.41592104
347.758	22.39788614
347.965	22.38907579
348.173	22.37279436
348.38	22.39601907
348.588	22.3773191
348.795	22.36679762
349.003	22.36543156
349.21	22.33326235
349.418	22.32006674
349.625	22.31241114
349.833	22.30758211
350.04	22.29944051
350.247	22.28689506
350.455	22.28268359
350.662	22.28600791
350.87	22.27496459
351.077	22.27213114
351.284	22.25555558
351.492	22.24179017
351.699	22.22831885
351.906	22.23679822
352.114	22.22659666
352.321	22.23055254
352.528	22.2295613
352.736	22.2174961
352.943	22.22515598
353.15	22.22119828
353.358	22.21363232
353.565	22.23092349
353.772	22.2273545
353.979	22.23207673
354.187	22.22594048
354.394	22.23058981
354.601	22.23379287
354.808	22.2338062
355.015	22.23291059
355.223	22.22906768
355.43	22.21659941
355.637	22.20436297
355.844	22.21204465
356.051	22.2203972
356.258	22.2104139
356.465	22.19803734
356.673	22.16846533
356.88	22.16689267
357.087	22.15297914
357.294	22.1514295
357.501	22.1533223
357.708	22.15290986
357.915	22.13498478
358.122	22.10320628
358.329	22.0966956
358.536	22.08090855
358.743	22.07704271
358.95	22.0874955
359.157	22.08304043
359.364	22.07527929
359.571	22.09390146
359.778	22.08652857
359.985	22.08852063
360.192	22.06873424
360.399	22.06228755
360.606	22.04800898
360.812	22.04202003
361.019	22.03073074
361.226	22.00772676
361.433	22.00904393
361.64	21.98489831
361.847	21.97159855
362.054	21.96979011
362.26	21.96433675
362.467	21.96550057
362.674	21.93947541
362.881	21.94136935
363.088	21.93550058
363.294	21.91873585
363.501	21.90828032
363.708	21.8944888
363.915	21.87215594
364.121	21.86999882
364.328	21.87131481
364.535	21.87804056
364.741	21.87962454
364.948	21.87800888
365.155	21.87528715
365.361	21.88642745
365.568	21.90352194
365.775	21.89713768
365.981	21.88977531
366.188	21.88760781
366.395	21.86515331
366.601	21.87138392
366.808	21.88764189
367.014	21.90046803
367.221	21.89821344
367.427	21.88715286
367.634	21.88128896
367.84	21.86936988
368.047	21.86744369
368.254	21.86573848
368.46	21.86142446
368.667	21.85238062
368.873	21.84432019
369.079	21.83331471
369.286	21.81979102
369.492	21.80407921
369.699	21.79463679
369.905	21.77649933
370.112	21.77810767
370.318	21.76980958
370.524	21.75900287
370.731	21.7628535
370.937	21.75571364
371.144	21.73373573
371.35	21.72402685
371.556	21.70379721
371.763	21.70095316
371.969	21.69518126
372.175	21.6885833
372.381	21.67462472
372.588	21.66356625
372.794	21.66431134
373	21.65873167
373.206	21.65366114
373.413	21.6423448
373.619	21.64747505
373.825	21.65666433
374.031	21.64091907
374.238	21.63769343
374.444	21.60828842
374.65	21.61361694
374.856	21.61247471
375.062	21.60143904
375.268	21.58548799
375.475	21.575317
375.681	21.57572847
375.887	21.58164152
376.093	21.57235397
376.299	21.54807448
376.505	21.55502433
376.711	21.56539346
376.917	21.57193926
377.123	21.55576126
377.329	21.54184567
377.535	21.53007573
377.741	21.51031565
377.947	21.49480456
378.153	21.48391687
378.359	21.48790164
378.565	21.46628338
378.771	21.4663366
378.977	21.46070151
379.183	21.44668818
379.389	21.44851407
379.595	21.43719744
379.801	21.43183736
380.007	21.41426013
380.213	21.39540571
380.418	21.38593027
380.624	21.39271172
380.83	21.37845827
381.036	21.35355533
381.242	21.32383096
381.448	21.31448852
381.653	21.30385116
381.859	21.29236325
382.065	21.27992919
382.271	21.2796193
382.476	21.26750694
382.682	21.24333069
382.888	21.2437629
383.094	21.24243857
383.299	21.23209599
383.505	21.22547624
383.711	21.19163804
383.916	21.17250833
384.122	21.16300161
384.328	21.1550123
384.533	21.14952147
384.739	21.13828984
384.945	21.11792448
385.15	21.1093463
385.356	21.10555311
385.562	21.10704545
385.767	21.1045178
385.973	21.10094251
386.178	21.10154694
386.384	21.09126043
386.589	21.07223955
386.795	21.05753619
387	21.05728865
387.206	21.05781647
387.411	21.03801628
387.617	21.02676014
387.822	21.02222087
388.028	21.02636446
388.233	21.04162797
388.439	21.04075659
388.644	21.03687085
388.85	21.0281881
389.055	21.01815578
389.26	21.01432848
389.466	21.00009567
389.671	20.98887934
389.877	20.98017186
390.082	20.95285261
390.287	20.93117518
390.493	20.90789417
390.698	20.90793984
390.903	20.9064695
391.109	20.87567238
391.314	20.85313037
391.519	20.83073297
391.724	20.81547131
391.93	20.80561244
392.135	20.78380197
392.34	20.77772208
392.545	20.76204504
392.751	20.74058712
392.956	20.73370308
393.161	20.71069969
393.366	20.70081827
393.571	20.68209202
393.776	20.67573686
393.982	20.66748179
394.187	20.65442438
394.392	20.6431123
394.597	20.63608449
394.802	20.62554615
395.007	20.61275023
395.212	20.60622613
395.417	20.60927187
395.622	20.60793302
395.827	20.60216593
396.032	20.60901885
396.237	20.59253684
396.442	20.5922574
396.647	20.57134461
396.852	20.55661974
397.057	20.5428173
397.262	20.52829267
397.467	20.52571366
397.672	20.51998886
397.877	20.51546346
398.082	20.50306798
398.287	20.48824389
398.492	20.47812082
398.697	20.47256186
398.902	20.46865735
399.107	20.46452177
399.311	20.46554435
399.516	20.45547081
399.721	20.45424114
399.926	20.44627347
400.131	20.43338127
400.336	20.41650382
400.54	20.41275422
400.745	20.41057635
400.95	20.41157094
401.155	20.40709532
401.359	20.40574264
401.564	20.39930637
401.769	20.39653815
401.974	20.39430551
402.178	20.39084971
402.383	20.37949955
402.588	20.37825264
402.792	20.37847092
402.997	20.37531544
403.202	20.36415015
403.406	20.34989324
403.611	20.32789071
403.815	20.30881653
404.02	20.29652736
404.225	20.2842436
404.429	20.27962212
404.634	20.27496664
404.838	20.2626675
405.043	20.24593817
405.247	20.2243115
405.452	20.20690222
405.656	20.19385594
405.861	20.18018379
406.065	20.16744749
406.27	20.15209525
406.474	20.14271531
406.679	20.13545371
406.883	20.12187614
407.088	20.10879833
407.292	20.09661368
407.497	20.07883601
407.701	20.0630626
407.905	20.0606792
408.11	20.0560941
408.314	20.0374288
408.518	20.02203708
408.723	20.02143122
408.927	20.0067973
409.131	19.99680173
409.336	19.98185059
409.54	19.97728839
409.744	19.96616239
409.949	19.94605566
410.153	19.93761626
410.357	19.91961206
410.561	19.90848799
410.766	19.8946612
410.97	19.87278035
411.174	19.85712902
411.378	19.83797633
411.582	19.82244465
411.787	19.81781142
411.991	19.81584389
412.195	19.80161842
412.399	19.78569721
412.603	19.77943844
412.807	19.77002842
413.011	19.75965806
413.215	19.75414765
413.419	19.74632768
413.624	19.72548169
413.828	19.72133486
414.032	19.70982667
414.236	19.70185672
414.44	19.6887096
414.644	19.68015833
414.848	19.66159069
415.052	19.64996185
415.256	19.64842268
415.46	19.64617409
415.664	19.63578671
415.868	19.62649035
416.072	19.62257327
416.275	19.60891506
416.479	19.61348112
416.683	19.60592352
416.887	19.6053509
417.091	19.60041451
417.295	19.58374257
417.499	19.56373919
417.703	19.55300538
417.906	19.55521058
418.11	19.55003113
418.314	19.54812401
418.518	19.55250267
418.722	19.54889315
418.925	19.54221203
419.129	19.54301973
419.333	19.53959255
419.537	19.52454227
419.74	19.51481264
419.944	19.51236969
420.148	19.50022485
420.352	19.49165968
420.555	19.48715121
420.759	19.46791553
420.963	19.46085417
421.166	19.44251297
421.37	19.43141087
421.573	19.42230884
421.777	19.41562958
421.981	19.40702967
422.184	19.3961058
422.388	19.37816576
422.591	19.36745711
422.795	19.3512369
422.999	19.34492215
423.202	19.33915721
423.406	19.32995854
423.609	19.32546873
423.813	19.32317963
424.016	19.31340957
424.22	19.29935967
424.423	19.2956849
424.627	19.2888217
424.83	19.27025023
425.033	19.25164493
425.237	19.23545985
425.44	19.22179815
425.644	19.22019766
425.847	19.20242173
426.05	19.19969685
426.254	19.19443993
426.457	19.18078592
426.66	19.17892932
426.864	19.16491442
427.067	19.15350276
427.27	19.14235138
427.474	19.13351943
427.677	19.12711325
427.88	19.11125143
428.084	19.10310888
428.287	19.08778031
428.49	19.08207427
428.693	19.07341967
428.896	19.0512588
429.1	19.05419968
429.303	19.04956978
429.506	19.03338499
429.709	19.03821392
429.912	19.02644721
430.116	19.02108189
430.319	19.00946631
430.522	18.99176956
430.725	18.98938322
430.928	18.9748398
431.131	18.96526369
431.334	18.95313977
431.537	18.93766221
431.74	18.92917549
431.943	18.91440045
432.146	18.91185151
432.349	18.90699779
432.552	18.90244393
432.755	18.88920037
432.958	18.8676809
433.161	18.85751416
433.364	18.84426639
433.567	18.83839602
433.77	18.84544352
433.973	18.83072517
434.176	18.82532628
434.379	18.8194532
434.582	18.812548
434.785	18.7934756
434.988	18.78002993
435.19	18.76639
435.393	18.75740771
435.596	18.74717139
435.799	18.74412319
436.002	18.7276108
436.205	18.72264048
436.407	18.70274027
436.61	18.69377212
436.813	18.67702101
437.016	18.66821758
437.218	18.67056328
437.421	18.66145088
437.624	18.65124606
437.827	18.64052664
438.029	18.6266796
438.232	18.6126089
438.435	18.59398654
438.637	18.58869717
438.84	18.57174513
439.043	18.57419017
439.245	18.57044947
439.448	18.56300129
439.65	18.56256032
439.853	18.55610074
440.056	18.54459874
440.258	18.54697447
440.461	18.53124191
440.663	18.52294468
440.866	18.50597452
441.068	18.50501666
441.271	18.49797312
441.473	18.49623693
441.676	18.48939388
441.878	18.48739546
442.081	18.48348424
442.283	18.47659079
442.486	18.47502626
442.688	18.46688591
442.89	18.44962511
443.093	18.44346507
443.295	18.43258461
443.498	18.43221944
443.7	18.42571359
443.902	18.4127147
444.105	18.41297506
444.307	18.4026928
444.509	18.38746291
444.712	18.3855381
444.914	18.38162908
445.116	18.38151506
445.319	18.36918489
445.521	18.36311394
445.723	18.34261262
445.925	18.34620384
446.128	18.33792996
446.33	18.32394247
446.532	18.31431944
446.734	18.29881834
446.936	18.29550551
447.139	18.28358956
447.341	18.27311933
447.543	18.27292736
447.745	18.25721263
447.947	18.24951781
448.149	18.23949451
448.351	18.230361
448.553	18.21256157
448.755	18.20633708
448.958	18.19925259
449.16	18.19186559
449.362	18.17780495
449.564	18.16687105
449.766	18.14944188
449.968	18.14629899
450.17	18.13011474
450.372	18.11546773
450.574	18.10484633
450.776	18.09900859
450.978	18.0962599
451.179	18.09451829
451.381	18.10078092
451.583	18.09886991
451.785	18.09003413
451.987	18.07775626
452.189	18.07004472
452.391	18.05337361
452.593	18.03309053
452.795	18.03488088
452.996	18.01779776
453.198	17.9960652
453.4	17.97333542
453.602	17.95974421
453.804	17.95156744
454.005	17.94707687
454.207	17.94010571
454.409	17.93005732
454.611	17.92519636
454.812	17.90979088
455.014	17.89286977
455.216	17.88053797
455.417	17.8601577
455.619	17.83378025
455.821	17.81658631
456.022	17.79480278
456.224	17.79879507
456.426	17.78708192
456.627	17.79326883
456.829	17.78669536
457.031	17.77819743
457.232	17.77613806
457.434	17.77236941
457.635	17.77625002
457.837	17.76553886
458.038	17.76076478
458.24	17.75144285
458.441	17.74151083
458.643	17.73750811
458.844	17.7276019
459.046	17.72669006
459.247	17.72580673
459.449	17.71759762
459.65	17.71271402
459.852	17.7089663
460.053	17.70182842
460.254	17.69565573
460.456	17.67920641
460.657	17.66733688
460.859	17.65143177
461.06	17.64437658
461.261	17.64353648
461.463	17.63237778
461.664	17.62433892
461.865	17.60938609
462.066	17.60599433
462.268	17.60257278
462.469	17.59676847
462.67	17.5849143
462.872	17.56862758
