Data from carapace1_Reflection_09-44-28-629.txt Node
Date: Wed Dec 06 09:44:28 AEST 2023
User: uqkchene_local
Spectrometer: USB4E02642
Trigger mode: 4
Integration Time (sec): 1.700000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
197.042	381.6429653
197.257	382.15226121
197.471	383.37567639
197.685	382.42395375
197.9	385.46995836
198.114	384.60916887
198.328	387.16880271
198.543	386.78212551
198.757	391.97019868
198.971	389.8
199.186	387.7363849
199.4	389.09994645
199.614	390.92215609
199.829	385.44305907
200.043	381.02605329
200.257	385.96056656
200.471	384.96848042
200.686	378.1583225
200.9	375.88054387
201.114	375.57489826
201.328	371.84883349
201.543	370.43313602
201.757	368.74206047
201.971	364.27070263
202.185	365.27786509
202.399	363.4841784
202.614	362.19015966
202.828	359.24996922
203.042	357.45997311
203.256	352.79916973
203.47	355.43024101
203.684	354.1573812
203.899	354.74398501
204.113	357.90057094
204.327	358.25120156
204.541	357.89706241
204.755	355.67906836
204.969	358.75929085
205.183	359.8678992
205.397	359.42035586
205.611	359.25684287
205.825	359.28762055
206.039	356.67719615
206.253	356.67116307
206.467	356.26537469
206.681	356.43110497
206.895	354.48725637
207.109	351.2212132
207.323	354.13820992
207.537	354.42842585
207.751	354.20534164
207.965	353.64006902
208.179	350.9682474
208.393	348.23665418
208.607	342.54746835
208.821	341.98294672
209.035	346.38825857
209.249	343.11113027
209.463	341.15243448
209.677	342.81538018
209.891	344.98636733
210.104	341.94629907
210.318	343.85667015
210.532	345.68568598
210.746	346.52241339
210.96	347.52925688
211.174	345.83091479
211.387	348.93258756
211.601	352.43819292
211.815	351.76010623
212.029	352.28036557
212.243	354.1250074
212.456	352.43459517
212.67	354.9493897
212.884	357.81746746
213.098	358.51790551
213.311	358.78910951
213.525	354.86329866
213.739	359.11738081
213.953	358.93511565
214.166	355.49770245
214.38	353.80959431
214.594	357.81156021
214.807	358.87334537
215.021	358.58514416
215.235	357.50074873
215.448	357.1020518
215.662	357.73057961
215.876	357.94878755
216.089	357.08045632
216.303	353.88310529
216.516	353.12072961
216.73	349.83065324
216.944	349.44369024
217.157	349.37107849
217.371	347.00335412
217.584	348.62857312
217.798	350.45411232
218.011	354.49737841
218.225	349.9510502
218.439	349.42973101
218.652	353.53101425
218.866	352.30840396
219.079	349.31133133
219.293	348.49815021
219.506	348.31788585
219.719	347.85802252
219.933	345.25576117
220.146	345.19147084
220.36	342.97875395
220.573	342.24088594
220.787	344.81422811
221	345.67371584
221.214	348.61387006
221.427	349.83769082
221.64	347.7568762
221.854	348.5759771
222.067	345.42788628
222.28	342.56178161
222.494	341.01012702
222.707	342.13895282
222.92	341.5468768
223.134	340.8007282
223.347	339.9327406
223.56	340.09352018
223.774	336.78809278
223.987	337.21563094
224.2	336.8172905
224.414	338.98052061
224.627	336.28869254
224.84	334.75739611
225.053	333.20559192
225.267	331.65855753
225.48	329.52065693
225.693	326.41157322
225.906	322.99599755
226.119	322.66261853
226.333	317.99482712
226.546	316.87198787
226.759	318.45409187
226.972	314.44834799
227.185	313.34912478
227.398	310.32860757
227.612	310.04451351
227.825	307.69945555
228.038	306.59559513
228.251	305.22033634
228.464	302.27960021
228.677	300.69938058
228.89	298.47838165
229.103	297.96624239
229.316	296.969507
229.529	296.471163
229.743	295.47875
229.956	293.75093344
230.169	290.09457136
230.382	288.37439507
230.595	289.30283171
230.808	291.40165918
231.021	290.62422744
231.234	285.12512148
231.447	285.66458151
231.66	284.91083511
231.872	284.65878885
232.085	284.2313616
232.298	283.76624934
232.511	282.87508973
232.724	284.82353224
232.937	284.29723225
233.15	285.92604283
233.363	285.92229467
233.576	285.76715853
233.789	287.41078412
234.002	286.53369914
234.214	285.8998257
234.427	285.9681165
234.64	287.68547799
234.853	287.63111675
235.066	283.96811231
235.279	281.9909578
235.491	281.52695892
235.704	285.49814342
235.917	285.96183612
236.13	284.67640969
236.342	284.57513655
236.555	284.43068231
236.768	283.59359962
236.981	283.82960827
237.193	280.24631359
237.406	280.66471373
237.619	278.48653119
237.832	279.47906293
238.044	279.35081237
238.257	278.8225143
238.47	279.56844955
238.682	278.24920837
238.895	278.24839411
239.108	278.16066102
239.32	279.634505
239.533	281.56542726
239.746	279.78741132
239.958	281.81741681
240.171	279.15399601
240.383	278.65183184
240.596	280.11401504
240.808	281.32795392
241.021	279.45682451
241.234	280.29760493
241.446	281.07049297
241.659	282.21517472
241.871	280.37862285
242.084	280.43288099
242.296	277.17866952
242.509	277.58897418
242.721	276.70375682
242.934	275.79084696
243.146	276.07643872
243.359	276.68766563
243.571	277.78748893
243.784	278.3449802
243.996	277.36782355
244.208	279.98109773
244.421	280.54971006
244.633	277.34667901
244.846	276.41180276
245.058	275.5415287
245.27	273.53068773
245.483	273.34867848
245.695	274.30632502
245.907	274.04735607
246.12	272.61663985
246.332	272.43968997
246.544	272.35354928
246.757	273.20000924
246.969	275.16012155
247.181	274.80216333
247.394	276.26363551
247.606	277.54463442
247.818	276.98317308
248.03	274.02031761
248.243	272.20610085
248.455	272.33410943
248.667	270.96987254
248.879	269.03618058
249.092	271.21159299
249.304	270.881684
249.516	270.09234401
249.728	270.09935615
249.94	270.56013141
250.153	268.55251726
250.365	268.42953849
250.577	268.77283939
250.789	269.96756234
251.001	269.63761804
251.213	269.92291152
251.425	268.2353343
251.637	265.73865429
251.85	265.02468028
252.062	263.14412328
252.274	262.58125557
252.486	262.2152039
252.698	261.03871764
252.91	260.19410006
253.122	260.51560231
253.334	260.26986012
253.546	259.6179111
253.758	260.52718323
253.97	259.60167119
254.182	260.45137671
254.394	260.01732608
254.606	260.47208322
254.818	258.16377658
255.03	258.68185783
255.242	258.41376462
255.454	257.37007362
255.666	255.02451507
255.877	253.98168701
256.089	255.79510507
256.301	253.79391448
256.513	253.78457829
256.725	253.44424801
256.937	255.76228324
257.149	253.98087155
257.361	255.21511972
257.572	254.63611803
257.784	254.69645265
257.996	255.28665513
258.208	254.41689064
258.42	254.8615793
258.631	252.64348878
258.843	253.41939913
259.055	252.17881837
259.267	253.19186359
259.479	255.08271523
259.69	254.30744646
259.902	254.47010249
260.114	255.81009435
260.325	256.26203634
260.537	255.79036792
260.749	255.18029298
260.961	255.33540399
261.172	254.16580246
261.384	251.99241959
261.596	254.72903252
261.807	253.01072847
262.019	253.50513146
262.23	253.35327263
262.442	253.97162976
262.654	252.57689195
262.865	252.91407951
263.077	254.08140524
263.288	251.88295012
263.5	251.95147891
263.712	251.50481942
263.923	250.53822277
264.135	249.26932964
264.346	249.57914449
264.558	251.2274004
264.769	248.85508828
264.981	247.95150178
265.192	249.89363778
265.404	249.65661479
265.615	249.93120955
265.827	250.19338413
266.038	248.63358956
266.25	249.73421734
266.461	248.1281214
266.673	246.50917588
266.884	246.03537173
267.095	245.95244381
267.307	245.8611898
267.518	246.64935801
267.73	247.6357882
267.941	247.26137092
268.152	246.91166516
268.364	245.14473586
268.575	246.12528525
268.786	246.74777682
268.998	245.89392245
269.209	248.75767622
269.42	249.28931812
269.632	248.06334081
269.843	248.82860781
270.054	250.250789
270.265	251.14246555
270.477	253.24957651
270.688	254.12434392
270.899	255.88997315
271.11	256.61397198
271.322	256.93556925
271.533	258.42976931
271.744	258.91856591
271.955	258.79547429
272.166	258.29546308
272.378	260.06244812
272.589	260.79760284
272.8	261.75675676
273.011	263.79105098
273.222	261.89848077
273.433	262.26279685
273.644	260.92440869
273.856	261.04897051
274.067	262.0158989
274.278	262.09325946
274.489	263.1025603
274.7	262.71144279
274.911	262.17863842
275.122	261.56255708
275.333	262.44472463
275.544	264.46189164
275.755	265.05497941
275.966	266.85063975
276.177	267.10045072
276.388	268.39948949
276.599	270.45885723
276.81	271.3494133
277.021	273.53210666
277.232	274.76703115
277.443	274.29828511
277.654	276.48807277
277.865	277.9960838
278.076	281.45176787
278.287	283.21862348
278.497	284.39710145
278.708	285.89203155
278.919	287.43615238
279.13	288.76614481
279.341	290.88083208
279.552	291.34634397
279.763	293.24914281
279.973	294.52793564
280.184	296.23866281
280.395	295.67633911
280.606	297.88908945
280.817	299.55447345
281.027	300.80164586
281.238	302.98496823
281.449	303.13365087
281.66	306.52847932
281.87	308.73887424
282.081	311.83598455
282.292	314.93017924
282.503	315.35928019
282.713	320.02584794
282.924	326.23369681
283.135	327.95439949
283.345	331.22171458
283.556	334.6016066
283.767	335.81081081
283.977	340.79120734
284.188	343.81638343
284.399	345.95251843
284.609	351.37791721
284.82	356.9840652
285.03	359.7148587
285.241	362.79741199
285.451	362.09167666
285.662	364.29978676
285.873	365.76225889
286.083	365.05350195
286.294	367.69746995
286.504	368.41248653
286.715	367.92937588
286.925	367.75179098
287.136	365.26096471
287.346	361.65280665
287.557	362.68077315
287.767	360.39561707
287.978	359.60528135
288.188	361.30933086
288.399	358.15832913
288.609	356.29805724
288.819	355.52607606
289.03	350.63372355
289.24	348.81198115
289.451	344.79832268
289.661	340.1152114
289.871	341.56270591
290.082	337.80113933
290.292	336.99168507
290.502	334.53071306
290.713	329.39977182
290.923	326.27195004
291.133	320.51368879
291.344	317.06947103
291.554	314.31119262
291.764	310.37797749
291.974	304.87907158
292.185	300.13715711
292.395	296.94512056
292.605	288.3640553
292.815	283.26479965
293.026	278.75272001
293.236	273.08502489
293.446	267.93561443
293.656	260.30926987
293.866	254.19113165
294.077	247.97546492
294.287	239.67977172
294.497	231.95688976
294.707	223.72849244
294.917	215.86792809
295.127	208.83997706
295.337	201.09016537
295.548	193.91825068
295.758	186.21069255
295.968	178.94112061
296.178	171.66065553
296.388	164.3198896
296.598	157.10726424
296.808	150.749858
297.018	144.67028043
297.228	138.61125084
297.438	132.32408957
297.648	126.5196622
297.858	121.0240258
298.068	116.00547622
298.278	111.04326357
298.488	106.57995916
298.698	102.46405394
298.908	98.37117501
299.118	94.5668827
299.328	90.83095691
299.538	87.26347058
299.748	84.08433247
299.957	80.96172469
300.167	78.18582974
300.377	75.28327891
300.587	72.56690998
300.797	70.08782009
301.007	67.93386041
301.217	65.63170282
301.426	63.60161126
301.636	61.57932926
301.846	59.61910797
302.056	57.83986694
302.266	56.09823302
302.475	54.36739487
302.685	52.90711619
302.895	51.32974107
303.105	49.89047971
303.314	48.5682384
303.524	47.09015063
303.734	45.86815175
303.944	44.65242573
304.153	43.38213834
304.363	42.30156262
304.573	41.17902453
304.782	40.11806441
304.992	39.24205039
305.202	38.38048779
305.411	37.4709446
305.621	36.59155248
305.831	35.79807554
306.04	34.9954488
306.25	34.28844768
306.459	33.55805835
306.669	32.87517094
306.878	32.22031833
307.088	31.60757202
307.298	30.99542756
307.507	30.42178962
307.717	29.88430963
307.926	29.34753798
308.136	28.85018441
308.345	28.41705911
308.555	28.00606915
308.764	27.60635215
308.974	27.21264335
309.183	26.84997833
309.392	26.40204875
309.602	26.02499767
309.811	25.6673888
310.021	25.32303288
310.23	24.97114446
310.44	24.63944383
310.649	24.3361438
310.858	24.03107482
311.068	23.76021963
311.277	23.54929776
311.486	23.28332612
311.696	23.0393013
311.905	22.79922007
312.114	22.58062453
312.324	22.42351581
312.533	22.19544737
312.742	21.99873948
312.952	21.7791384
313.161	21.56656597
313.37	21.37970536
313.579	21.22410443
313.789	21.04421285
313.998	20.86434433
314.207	20.67945511
314.416	20.54694929
314.625	20.39905479
314.835	20.26392243
315.044	20.11111485
315.253	19.99434072
315.462	19.85108786
315.671	19.707422
315.88	19.57133452
316.09	19.43115628
316.299	19.31177867
316.508	19.17949473
316.717	19.05787535
316.926	18.94461714
317.135	18.81001168
317.344	18.71938234
317.553	18.64892505
317.762	18.53707065
317.971	18.48230278
318.18	18.46423074
318.389	18.41181589
318.598	18.38169557
318.807	18.31329036
319.016	18.21786559
319.225	18.12634181
319.434	18.03905647
319.643	17.90579643
319.852	17.75365103
320.061	17.6085771
320.27	17.45511803
320.479	17.29729772
320.688	17.12016226
320.897	16.95842282
321.105	16.79757698
321.314	16.65399719
321.523	16.54234208
321.732	16.44786641
321.941	16.34067693
322.15	16.24454559
322.359	16.14630658
322.567	16.01437656
322.776	15.9106584
322.985	15.81772205
323.194	15.73878417
323.403	15.67372275
323.611	15.60016796
323.82	15.53330363
324.029	15.49041861
324.237	15.4689752
324.446	15.43993801
324.655	15.43906267
324.864	15.43995284
325.072	15.43327363
325.281	15.42998482
325.49	15.43625375
325.698	15.45286142
325.907	15.4366618
326.116	15.41342751
326.324	15.39487533
326.533	15.40528183
326.741	15.37651878
326.95	15.37096744
327.159	15.36890116
327.367	15.34795699
327.576	15.32637938
327.784	15.30052129
327.993	15.29732445
328.201	15.28488519
328.41	15.27951351
328.618	15.27637417
328.827	15.26500207
329.035	15.23838697
329.244	15.23162072
329.452	15.2377119
329.661	15.23090159
329.869	15.21818933
330.078	15.19982897
330.286	15.22181962
330.495	15.22905093
330.703	15.22737724
330.911	15.21299475
331.12	15.2039294
331.328	15.19570613
331.537	15.18227464
331.745	15.17097722
331.953	15.16448404
332.162	15.17078808
332.37	15.16660692
332.578	15.17238475
332.787	15.17409768
332.995	15.1710693
333.203	15.15251681
333.411	15.13972601
333.62	15.12070023
333.828	15.10251207
334.036	15.10998544
334.244	15.11489859
334.453	15.12385817
334.661	15.08482293
334.869	15.07394897
335.077	15.05842086
335.285	15.05336603
335.494	15.03629057
335.702	15.02381837
335.91	15.01600338
336.118	15.00608561
336.326	15.00507792
336.534	15.00361162
336.742	14.99643279
336.951	15.0031056
337.159	14.97761616
337.367	14.96155229
337.575	14.96918978
337.783	14.98170671
337.991	14.98606234
338.199	14.97139932
338.407	14.95525328
338.615	14.92463927
338.823	14.90952036
339.031	14.91839788
339.239	14.90453394
339.447	14.89601377
339.655	14.8904052
339.863	14.89777118
340.071	14.8929234
340.279	14.88129933
340.487	14.87449089
340.695	14.86415346
340.903	14.85020605
341.11	14.8430479
341.318	14.80891664
341.526	14.80600731
341.734	14.79988372
341.942	14.78919624
342.15	14.75582752
342.358	14.74786594
342.565	14.73996224
342.773	14.73314484
342.981	14.73386352
343.189	14.72344598
343.397	14.70406258
343.604	14.68546419
343.812	14.67465527
344.02	14.64474723
344.228	14.62827973
344.435	14.62798998
344.643	14.629798
344.851	14.61209552
345.058	14.6087541
345.266	14.59701736
345.474	14.58208738
345.681	14.57261189
345.889	14.56070589
346.097	14.54641502
346.304	14.5359266
346.512	14.53450023
346.72	14.52545796
346.927	14.52940491
347.135	14.52077359
347.342	14.50793646
347.55	14.50609074
347.758	14.48716798
347.965	14.48917793
348.173	14.4875822
348.38	14.49035184
348.588	14.48551332
348.795	14.47484986
349.003	14.46240724
349.21	14.46358931
349.418	14.45027829
349.625	14.44575585
349.833	14.45648566
350.04	14.46174602
350.247	14.46485059
350.455	14.46386385
350.662	14.47267881
350.87	14.48109378
351.077	14.4797303
351.284	14.47164658
351.492	14.46410855
351.699	14.47617406
351.906	14.47310919
352.114	14.48785315
352.321	14.49765586
352.528	14.50099461
352.736	14.51837065
352.943	14.51854727
353.15	14.52274051
353.358	14.52064123
353.565	14.52810341
353.772	14.52412478
353.979	14.52370595
354.187	14.50620427
354.394	14.50522049
354.601	14.50579236
354.808	14.49809108
355.015	14.48182647
355.223	14.4675677
355.43	14.45439364
355.637	14.43761414
355.844	14.43311328
356.051	14.40164565
356.258	14.38665814
356.465	14.36254332
356.673	14.34920751
356.88	14.31694931
357.087	14.28288727
357.294	14.25607252
357.501	14.23363497
357.708	14.21754323
357.915	14.18359344
358.122	14.15944194
358.329	14.12736728
358.536	14.10271918
358.743	14.07639575
358.95	14.05323851
359.157	14.03192801
359.364	14.00670469
359.571	13.98536066
359.778	13.96161958
359.985	13.95251266
360.192	13.92360243
360.399	13.9146231
360.606	13.89067525
360.812	13.86669231
361.019	13.83591142
361.226	13.8165087
361.433	13.80294261
361.64	13.79349027
361.847	13.78142771
362.054	13.76236251
362.26	13.75204258
362.467	13.73926511
362.674	13.73138576
362.881	13.71751559
363.088	13.69595151
363.294	13.68425987
363.501	13.67862643
363.708	13.67652344
363.915	13.67249831
364.121	13.68148226
364.328	13.67368214
364.535	13.68896825
364.741	13.68804633
364.948	13.68982301
365.155	13.7077078
365.361	13.71097393
365.568	13.72517361
365.775	13.72413567
365.981	13.72805996
366.188	13.73091118
366.395	13.74112466
366.601	13.75165822
366.808	13.77737762
367.014	13.78699923
367.221	13.79844778
367.427	13.81387077
367.634	13.82000001
367.84	13.81357205
368.047	13.81613136
368.254	13.81156221
368.46	13.80662028
368.667	13.81150295
368.873	13.81037475
369.079	13.80052162
369.286	13.7955155
369.492	13.79478765
369.699	13.80231152
369.905	13.79293783
370.112	13.79598623
370.318	13.80309723
370.524	13.80307771
370.731	13.79684041
370.937	13.7950597
371.144	13.77802381
371.35	13.77011228
371.556	13.76776686
371.763	13.75927984
371.969	13.74705866
372.175	13.74657283
372.381	13.7417569
372.588	13.75291337
372.794	13.74800417
373	13.7390553
373.206	13.72217892
373.413	13.72798345
373.619	13.72846994
373.825	13.73540027
374.031	13.7373461
374.238	13.7439857
374.444	13.74783781
374.65	13.74552283
374.856	13.74580485
375.062	13.75850857
375.268	13.77561257
375.475	13.77993071
375.681	13.79697196
375.887	13.8106245
376.093	13.83234067
376.299	13.84718149
376.505	13.87813519
376.711	13.90129565
376.917	13.90987137
377.123	13.92532165
377.329	13.95738039
377.535	13.98191444
377.741	14.00753515
377.947	14.02661256
378.153	14.03722439
378.359	14.04497239
378.565	14.05748178
378.771	14.07359853
378.977	14.09127679
379.183	14.1070499
379.389	14.10738176
379.595	14.10819332
379.801	14.11671428
380.007	14.12245379
380.213	14.11326281
380.418	14.1086472
380.624	14.11872326
380.83	14.11322832
381.036	14.10092237
381.242	14.09166218
381.448	14.09833309
381.653	14.08041509
381.859	14.07402892
382.065	14.06203421
382.271	14.05354776
382.476	14.03982301
382.682	14.02177074
382.888	14.02835043
383.094	14.01828133
383.299	14.01331858
383.505	14.00175016
383.711	13.9890285
383.916	13.98364999
384.122	13.98274331
384.328	13.97697299
384.533	13.98818438
384.739	13.98825088
384.945	13.98523209
385.15	13.98926513
385.356	14.0043068
385.562	14.02547766
385.767	14.01980185
385.973	14.03422474
386.178	14.04578312
386.384	14.04238262
386.589	14.05660485
386.795	14.07275126
387	14.08391359
387.206	14.09490362
387.411	14.10110688
387.617	14.11520448
387.822	14.13591961
388.028	14.16019689
388.233	14.16999075
388.439	14.17801844
388.644	14.18879576
388.85	14.20223963
389.055	14.20866501
389.26	14.19691216
389.466	14.19836551
389.671	14.18102081
389.877	14.18111432
390.082	14.18207221
390.287	14.17769824
390.493	14.17703207
390.698	14.17978702
390.903	14.17439971
391.109	14.16220978
391.314	14.16152412
391.519	14.14752799
391.724	14.13765269
391.93	14.11139248
392.135	14.09004905
392.34	14.07209921
392.545	14.05014918
392.751	14.02835218
392.956	14.00909976
393.161	13.98891266
393.366	13.971893
393.571	13.96522287
393.776	13.94996014
393.982	13.94533201
394.187	13.93054437
394.392	13.9124965
394.597	13.89252921
394.802	13.87734059
395.007	13.86470556
395.212	13.84809794
395.417	13.84086766
395.622	13.82777147
395.827	13.81088542
396.032	13.80697223
396.237	13.80243568
396.442	13.79622599
396.647	13.79227316
396.852	13.79130793
397.057	13.80050034
397.262	13.80373202
397.467	13.79599257
397.672	13.80145507
397.877	13.80233991
398.082	13.80677774
398.287	13.8024494
398.492	13.80003535
398.697	13.80770992
398.902	13.81885791
399.107	13.82139308
399.311	13.82642581
399.516	13.82871617
399.721	13.84161527
399.926	13.84998017
400.131	13.86515491
400.336	13.87234084
400.54	13.88297264
400.745	13.89430393
400.95	13.90364847
401.155	13.91035992
401.359	13.91392709
401.564	13.90470629
401.769	13.92049526
401.974	13.93717752
402.178	13.95935867
402.383	13.96834881
402.588	13.98093814
402.792	13.992576
402.997	13.99703084
403.202	14.00613456
403.406	14.00869598
403.611	14.02223251
403.815	14.04402559
404.02	14.04705798
404.225	14.05246705
404.429	14.05787514
404.634	14.0628941
404.838	14.06683107
405.043	14.07619813
405.247	14.0818356
405.452	14.08474446
405.656	14.0958079
405.861	14.12190373
406.065	14.13356126
406.27	14.13098474
406.474	14.13835968
406.679	14.13951279
406.883	14.15117052
407.088	14.15834113
407.292	14.16971072
407.497	14.1724293
407.701	14.18836544
407.905	14.19180895
408.11	14.19238811
408.314	14.19283184
408.518	14.19730109
408.723	14.20196883
408.927	14.20988806
409.131	14.22411031
409.336	14.23076936
409.54	14.24591578
409.744	14.25831144
409.949	14.25663439
410.153	14.25615968
410.357	14.25124523
410.561	14.25901523
410.766	14.26137033
410.97	14.27174219
411.174	14.27393465
411.378	14.27548047
411.582	14.29204842
411.787	14.29601109
411.991	14.30280758
412.195	14.3073671
412.399	14.31499808
412.603	14.32893891
412.807	14.34050827
413.011	14.34975967
413.215	14.36436234
413.419	14.36965529
413.624	14.38482634
413.828	14.38548079
414.032	14.40026076
414.236	14.41601042
414.44	14.43391017
414.644	14.45192383
414.848	14.46238059
415.052	14.47660044
415.256	14.49854564
415.46	14.51968513
415.664	14.53564345
415.868	14.53322953
416.072	14.55690405
416.275	14.57074513
416.479	14.58922075
416.683	14.59460324
416.887	14.60760405
417.091	14.62472272
417.295	14.63950107
417.499	14.64513778
417.703	14.65932709
417.906	14.66319878
418.11	14.68171553
418.314	14.68994655
418.518	14.70549457
418.722	14.72648995
418.925	14.73630928
419.129	14.74931518
419.333	14.76228822
419.537	14.75976466
419.74	14.77154043
419.944	14.78222769
420.148	14.79104523
420.352	14.79536686
420.555	14.80847363
420.759	14.82018256
420.963	14.84631278
421.166	14.85211223
421.37	14.86047101
421.573	14.87359325
421.777	14.88872794
421.981	14.89842855
422.184	14.91037252
422.388	14.92486192
422.591	14.94146179
422.795	14.95686586
422.999	14.956461
423.202	14.97849725
423.406	15.00462557
423.609	15.01253358
423.813	15.03028702
424.016	15.02889697
424.22	15.0503604
424.423	15.06982221
424.627	15.08170567
424.83	15.08248287
425.033	15.08714867
425.237	15.0874153
425.44	15.0953607
425.644	15.10533152
425.847	15.11456402
426.05	15.13234701
426.254	15.13252151
426.457	15.13635323
426.66	15.14072118
426.864	15.15232437
427.067	15.15057378
427.27	15.15683585
427.474	15.14865052
427.677	15.13308672
427.88	15.13533099
428.084	15.13093081
428.287	15.13702932
428.49	15.13054688
428.693	15.13410643
428.896	15.1395649
429.1	15.15025637
429.303	15.16260073
429.506	15.17125989
429.709	15.18098543
429.912	15.1849085
430.116	15.17990238
430.319	15.16638679
430.522	15.17288464
430.725	15.17870794
430.928	15.18338699
431.131	15.17952611
431.334	15.17582293
431.537	15.17744167
431.74	15.18374405
431.943	15.18922458
432.146	15.1959514
432.349	15.20678038
432.552	15.21166061
432.755	15.22424265
432.958	15.22994231
433.161	15.23411415
433.364	15.23733691
433.567	15.24095737
433.77	15.243748
433.973	15.24515613
434.176	15.25469105
434.379	15.27094432
434.582	15.28238618
434.785	15.28889205
434.988	15.29381241
435.19	15.29873873
435.393	15.29380745
435.596	15.30365771
435.799	15.31569814
436.002	15.31711677
436.205	15.32749657
436.407	15.32605553
436.61	15.32892225
436.813	15.3368605
437.016	15.34125637
437.218	15.34534322
437.421	15.35137353
437.624	15.35707413
437.827	15.36707268
438.029	15.37469536
438.232	15.38445204
438.435	15.38768822
438.637	15.39227604
438.84	15.39429168
439.043	15.40213627
439.245	15.40598645
439.448	15.41064327
439.65	15.42563671
439.853	15.43309321
440.056	15.42873034
440.258	15.43346752
440.461	15.43561891
440.663	15.44552049
440.866	15.45289253
441.068	15.46011274
441.271	15.45851271
441.473	15.4654209
441.676	15.4676393
441.878	15.47875483
442.081	15.48366181
442.283	15.49515539
442.486	15.5070235
442.688	15.51022994
442.89	15.51187423
443.093	15.52255192
443.295	15.51852431
443.498	15.53157591
443.7	15.53954602
443.902	15.54463052
444.105	15.54553212
444.307	15.55774343
444.509	15.56769364
444.712	15.58009093
444.914	15.59599539
445.116	15.6134062
445.319	15.62053965
445.521	15.62906468
445.723	15.63739151
445.925	15.64996368
446.128	15.65154566
446.33	15.64838282
446.532	15.64645472
446.734	15.64270033
446.936	15.6529206
447.139	15.66373435
447.341	15.66570173
447.543	15.68808534
447.745	15.69245912
447.947	15.69698825
448.149	15.70865497
448.351	15.71995712
448.553	15.72861775
448.755	15.7385972
448.958	15.73830222
449.16	15.72944059
449.362	15.72476967
449.564	15.7285437
449.766	15.73143508
449.968	15.73565327
450.17	15.73285821
450.372	15.72935874
450.574	15.74024226
450.776	15.74290137
450.978	15.75097732
451.179	15.74769529
451.381	15.75162423
451.583	15.76300125
451.785	15.75043707
451.987	15.74985106
452.189	15.74907042
452.391	15.75047963
452.593	15.75516772
452.795	15.75832248
452.996	15.76531058
453.198	15.77485801
453.4	15.77785932
453.602	15.78236994
453.804	15.78848399
454.005	15.7930797
454.207	15.79469796
454.409	15.79010785
454.611	15.7969517
454.812	15.80233101
455.014	15.81350544
455.216	15.81833521
455.417	15.82944757
455.619	15.82608878
455.821	15.82062085
456.022	15.83046843
456.224	15.83715967
456.426	15.84282469
456.627	15.85089214
456.829	15.85360187
457.031	15.85592209
457.232	15.85204476
457.434	15.85298173
457.635	15.8599607
457.837	15.8577384
458.038	15.857945
458.24	15.85998477
458.441	15.86851492
458.643	15.87934184
458.844	15.89074456
459.046	15.88956327
459.247	15.89569442
459.449	15.89448621
459.65	15.89194964
459.852	15.90574527
460.053	15.92042304
460.254	15.92702426
460.456	15.93910392
460.657	15.94461381
460.859	15.94816167
461.06	15.95238228
461.261	15.96278833
461.463	15.97264889
461.664	15.97940582
461.865	15.98706881
462.066	15.9915442
462.268	15.9977781
462.469	16.00767028
462.67	16.00729263
462.872	16.01887913
